text,label
"""30. ""Isn't it true that you've been having some problems at home?""",leading
"""31. ""Given the success stories, how can you not believe in us?""",leading
"""32. ""Don't you think you should keep your personal life private?""",leading
"""33. ""Considering the potential, wouldn't you like to invest with us?""",leading
"""34. ""You wouldn't want to let your team down, would you?""",leading
"""35. ""Given the recent events, how can you still support that cause?""",leading
"""36. ""Don't you think you should consider the consequences?""",leading
"""37. ""Considering the convenience, wouldn't you like to order online?""",leading
"""38. ""Isn't it true that you've been careless in the past?""",leading
"""39. ""Given the positive reviews, how could you not love our product?""",leading
"""40. ""Don't you think you should set a better example?""",leading
"""41. ""Considering the common good, wouldn't you want to participate?""",leading
"""42. ""You wouldn't want to be accused of bias, would you?""",leading
"""43. ""Given the data, how can you still disagree?""",leading
"""44. ""Don't you think you should be more grateful?""",leading
"""45. ""Considering the tradition, wouldn't you want to join the celebration?""",leading
"""46. ""Isn't it true that you've been lied to in the past?""",leading
"""47. ""Given the efficiency, wouldn't you like to switch to our platform?""",leading
"""48. ""Don't you think you should be more open-minded?""",leading
"""49. ""Considering the safety features, wouldn't you feel more secure with our product?""",leading
"""50. ""You wouldn't want to be accused of discrimination, would you?""",leading
"""1. ""Isn't it time we held our politicians accountable for their promises?""",leading
"""2. ""Don't you think we should prioritize recycling to save our planet?""",leading
"""3. ""Given the high crime rate, would you feel safe without stricter penalties?""",leading
"""4. ""Wouldn't you prefer a company that cares about its environmental impact?""",leading
"""5. ""Haven't you noticed how much better our team has been playing lately?""",leading
"""6. ""Don't you believe we should invest more in education to reduce poverty?""",leading
"""7. ""Given the success of our previous product, how can you resist trying this one?""",leading
"""8. ""Wouldn't you agree that we need to crack down on illegal immigration?""",leading
"""9. ""Don't you think it's irresponsible to drive without a seatbelt?""",leading
"""10. ""Haven't you ever wanted to try our famous chocolate lava cake?""",leading
"""11. ""Given the health risks, wouldn't you consider switching to a healthier lifestyle?""",leading
"""12. ""Don't you think we should ban firearms to prevent gun violence?""",leading
"""13. ""Wouldn't you prefer a car that prioritizes safety and fuel efficiency?""",leading
"""14. ""Haven't you heard about our loyalty program? It's truly a game-changer.""",leading
"""15. ""Don't you think we should impeach the president for his actions?""",leading
"""16. ""Given the positive reviews, how could you not want to book this resort?""",leading
"""17. ""Wouldn't you agree that we need to do more to support local businesses?""",leading
"""18. ""Don't you believe we should legalize marijuana for medicinal purposes?""",leading
"""19. ""Haven't you ever considered going vegan for the environment?""",leading
"""20. ""Wouldn't you prefer a candidate who prioritizes the middle class?""",leading
"""21. ""Don't you think we should invest more in renewable energy sources?""",leading
"""22. ""Given the competition, how could you not choose our product for your needs?""",leading
"""23. ""Wouldn't you agree that we need to do more to combat climate change?""",leading
"""24. ""Don't you think it's unfair that some people have more advantages than others?""",leading
"""25. ""Haven't you ever dreamed of owning your own home?""",leading
"""26. ""Given the evidence, wouldn't you say the accused is guilty?""",leading
"""27. ""Don't you think we should tax the rich to reduce income inequality?""",leading
"""28. ""Wouldn't you prefer a political system that represents everyone equally?""",leading
"""29. ""Don't you think we should impose stricter regulations on big tech companies?""",leading
"""30. ""Haven't you ever wanted to try skydiving for the thrill of it?""",leading
"""31. ""Wouldn't you agree that we need to do more to support mental health initiatives?""",leading
"""32. ""Don't you think we should boycott companies that exploit labor?""",leading
"""33. ""Given the choice, wouldn't you prefer a world without war?""",leading
"""34. ""Don't you think we should invest more in infrastructure to create jobs?""",leading
"""35. ""Haven't you ever considered learning a new language to broaden your horizons?""",leading
"""36. ""Wouldn't you agree that we need to do more to protect endangered species?""",leading
"""37. ""Don't you think we should ban plastic straws to save our oceans?""",leading
"""38. ""Given the success of our previous campaigns, how can you not support this one?""",leading
"""39. ""Wouldn't you prefer a city with more green spaces and parks?""",leading
"""40. ""Don't you think we should impose stricter penalties for hate crimes?""",leading
"""41. ""Haven't you ever wanted to travel the world and experience new cultures?""",leading
"""42. ""Wouldn't you agree that we need to do more to support arts and culture?""",leading
"""43. ""Don't you think we should provide free education to all students?""",leading
